episode:275; total step:220; total_reword:123.758 loss:0.00755; actual_eps:0.87; ave_Q:39.185752868652344
episode:276; total step:220; total_reword:100.126 loss:0.00872; actual_eps:0.87; ave_Q:35.826866149902344
episode:277; total step:220; total_reword:86.569 loss:0.00819; actual_eps:0.87; ave_Q:33.612545013427734
episode:278; total step:220; total_reword:99.868 loss:0.00866; actual_eps:0.87; ave_Q:34.88705062866211
episode:279; total step:220; total_reword:126.495 loss:0.00935; actual_eps:0.87; ave_Q:44.98395919799805
episode:280; total step:220; total_reword:133.476 loss:0.00805; actual_eps:0.87; ave_Q:47.24264144897461
episode:281; total step:220; total_reword:135.083 loss:0.00764; actual_eps:0.87; ave_Q:43.911155700683594
episode:282; total step:220; total_reword:44.948 loss:0.00810; actual_eps:0.87; ave_Q:26.51858139038086
episode:283; total step:220; total_reword:132.087 loss:0.00797; actual_eps:0.87; ave_Q:43.832942962646484
episode:284; total step:220; total_reword:91.408 loss:0.00813; actual_eps:0.87; ave_Q:35.865726470947266
episode:285; total step:220; total_reword:76.563 loss:0.00817; actual_eps:0.87; ave_Q:30.1336669921875
episode:286; total step:220; total_reword:118.180 loss:0.00731; actual_eps:0.87; ave_Q:43.65031814575195
episode:287; total step:220; total_reword:113.848 loss:0.00834; actual_eps:0.87; ave_Q:42.52875518798828
episode:288; total step:220; total_reword:107.502 loss:0.00836; actual_eps:0.87; ave_Q:33.3207893371582
episode:289; total step:220; total_reword:118.257 loss:0.00784; actual_eps:0.87; ave_Q:37.831844329833984
episode:290; total step:220; total_reword:127.612 loss:0.00799; actual_eps:0.86; ave_Q:46.22460174560547
episode:291; total step:220; total_reword:113.707 loss:0.00783; actual_eps:0.86; ave_Q:41.35765838623047
episode:292; total step:220; total_reword:70.045 loss:0.00868; actual_eps:0.86; ave_Q:28.354738235473633
episode:293; total step:220; total_reword:108.266 loss:0.00760; actual_eps:0.86; ave_Q:35.25053405761719
episode:294; total step:220; total_reword:58.100 loss:0.00922; actual_eps:0.86; ave_Q:21.261642456054688
episode:295; total step:220; total_reword:125.505 loss:0.00892; actual_eps:0.86; ave_Q:41.36507034301758
episode:296; total step:220; total_reword:101.107 loss:0.00777; actual_eps:0.86; ave_Q:36.96522903442383
episode:297; total step:220; total_reword:124.881 loss:0.00895; actual_eps:0.86; ave_Q:45.47517013549805
episode:298; total step:220; total_reword:104.134 loss:0.00842; actual_eps:0.86; ave_Q:35.0037727355957
episode:299; total step:220; total_reword:123.798 loss:0.00833; actual_eps:0.86; ave_Q:41.32319641113281
episode:300; total step:220; total_reword:102.362 loss:0.00889; actual_eps:0.86; ave_Q:36.42399597167969
episode:301; total step:220; total_reword:101.765 loss:0.00754; actual_eps:0.86; ave_Q:32.972408294677734
episode:302; total step:220; total_reword:79.476 loss:0.00751; actual_eps:0.86; ave_Q:35.039955139160156
episode:303; total step:220; total_reword:102.129 loss:0.00829; actual_eps:0.86; ave_Q:41.397186279296875
episode:304; total step:220; total_reword:69.561 loss:0.00915; actual_eps:0.86; ave_Q:26.860754013061523
episode:305; total step:220; total_reword:110.040 loss:0.00936; actual_eps:0.86; ave_Q:35.428741455078125
episode:306; total step:220; total_reword:102.469 loss:0.00804; actual_eps:0.86; ave_Q:37.247833251953125
episode:307; total step:220; total_reword:134.754 loss:0.00887; actual_eps:0.86; ave_Q:44.84141540527344
episode:308; total step:220; total_reword:147.199 loss:0.00809; actual_eps:0.86; ave_Q:42.38232421875
episode:309; total step:220; total_reword:120.704 loss:0.00941; actual_eps:0.86; ave_Q:41.64821243286133
episode:310; total step:220; total_reword:83.637 loss:0.00771; actual_eps:0.86; ave_Q:30.284448623657227
episode:311; total step:220; total_reword:114.295 loss:0.00854; actual_eps:0.86; ave_Q:37.75651550292969
episode:312; total step:220; total_reword:107.045 loss:0.00839; actual_eps:0.86; ave_Q:42.064971923828125
episode:313; total step:220; total_reword:98.036 loss:0.00913; actual_eps:0.86; ave_Q:37.41875076293945
episode:314; total step:220; total_reword:100.002 loss:0.00826; actual_eps:0.85; ave_Q:32.25698471069336
episode:315; total step:220; total_reword:138.088 loss:0.00872; actual_eps:0.85; ave_Q:44.89841842651367
episode:316; total step:220; total_reword:104.821 loss:0.00851; actual_eps:0.85; ave_Q:31.56048011779785
episode:317; total step:220; total_reword:109.528 loss:0.00878; actual_eps:0.85; ave_Q:34.358402252197266
episode:318; total step:220; total_reword:69.865 loss:0.00823; actual_eps:0.85; ave_Q:32.07854080200195
episode:319; total step:220; total_reword:130.478 loss:0.00904; actual_eps:0.85; ave_Q:41.68024826049805
episode:320; total step:220; total_reword:106.957 loss:0.00860; actual_eps:0.85; ave_Q:35.50853729248047
episode:321; total step:220; total_reword:127.639 loss:0.00858; actual_eps:0.85; ave_Q:41.46566390991211
episode:322; total step:220; total_reword:116.724 loss:0.00893; actual_eps:0.85; ave_Q:45.50411605834961
episode:323; total step:220; total_reword:134.122 loss:0.00852; actual_eps:0.85; ave_Q:44.286964416503906
episode:324; total step:220; total_reword:135.189 loss:0.00775; actual_eps:0.85; ave_Q:45.44801712036133
episode:325; total step:220; total_reword:103.287 loss:0.00813; actual_eps:0.85; ave_Q:39.969200134277344
episode:326; total step:220; total_reword:141.677 loss:0.00784; actual_eps:0.85; ave_Q:47.66611862182617
episode:327; total step:220; total_reword:123.558 loss:0.00849; actual_eps:0.85; ave_Q:43.427581787109375
episode:328; total step:220; total_reword:121.303 loss:0.00852; actual_eps:0.85; ave_Q:43.7145881652832
episode:329; total step:220; total_reword:129.371 loss:0.00940; actual_eps:0.85; ave_Q:45.18598556518555
episode:330; total step:220; total_reword:134.867 loss:0.00853; actual_eps:0.85; ave_Q:42.826419830322266
episode:331; total step:220; total_reword:126.475 loss:0.00756; actual_eps:0.85; ave_Q:39.90778732299805
episode:332; total step:220; total_reword:135.417 loss:0.00975; actual_eps:0.85; ave_Q:51.419864654541016
episode:333; total step:220; total_reword:101.268 loss:0.00836; actual_eps:0.85; ave_Q:34.25704574584961
episode:334; total step:220; total_reword:125.122 loss:0.00759; actual_eps:0.85; ave_Q:43.57974624633789
episode:335; total step:220; total_reword:107.955 loss:0.00841; actual_eps:0.85; ave_Q:40.891841888427734
episode:336; total step:220; total_reword:130.482 loss:0.00810; actual_eps:0.85; ave_Q:45.596744537353516
episode:337; total step:220; total_reword:141.435 loss:0.00798; actual_eps:0.84; ave_Q:49.01982879638672
episode:338; total step:220; total_reword:100.106 loss:0.00864; actual_eps:0.84; ave_Q:34.555301666259766
episode:339; total step:220; total_reword:121.620 loss:0.00762; actual_eps:0.84; ave_Q:42.76792526245117
episode:340; total step:220; total_reword:120.627 loss:0.00839; actual_eps:0.84; ave_Q:43.16981506347656
episode:341; total step:220; total_reword:99.568 loss:0.00845; actual_eps:0.84; ave_Q:38.459041595458984
episode:342; total step:220; total_reword:102.088 loss:0.00849; actual_eps:0.84; ave_Q:37.76734161376953
episode:343; total step:220; total_reword:128.225 loss:0.01030; actual_eps:0.84; ave_Q:44.45738983154297
episode:344; total step:220; total_reword:122.253 loss:0.00857; actual_eps:0.84; ave_Q:40.05348587036133
episode:345; total step:220; total_reword:63.289 loss:0.00890; actual_eps:0.84; ave_Q:19.616262435913086
episode:346; total step:220; total_reword:138.206 loss:0.00862; actual_eps:0.84; ave_Q:45.973052978515625
episode:347; total step:220; total_reword:136.029 loss:0.00751; actual_eps:0.84; ave_Q:43.80934524536133
episode:348; total step:220; total_reword:122.780 loss:0.00869; actual_eps:0.84; ave_Q:40.801876068115234
episode:349; total step:220; total_reword:137.413 loss:0.00852; actual_eps:0.84; ave_Q:43.82875061035156
episode:350; total step:220; total_reword:122.657 loss:0.00870; actual_eps:0.84; ave_Q:44.58355712890625
episode:351; total step:220; total_reword:94.160 loss:0.00860; actual_eps:0.84; ave_Q:34.141239166259766
episode:352; total step:220; total_reword:125.480 loss:0.00755; actual_eps:0.84; ave_Q:43.58585739135742
episode:353; total step:220; total_reword:140.230 loss:0.00823; actual_eps:0.84; ave_Q:46.592647552490234
episode:354; total step:220; total_reword:140.023 loss:0.00789; actual_eps:0.84; ave_Q:46.5694465637207
episode:355; total step:220; total_reword:120.260 loss:0.00841; actual_eps:0.84; ave_Q:36.982261657714844
episode:356; total step:220; total_reword:135.917 loss:0.00818; actual_eps:0.84; ave_Q:45.17257308959961
episode:357; total step:220; total_reword:80.031 loss:0.00879; actual_eps:0.84; ave_Q:30.809494018554688
episode:358; total step:220; total_reword:105.390 loss:0.00777; actual_eps:0.84; ave_Q:41.23629379272461
episode:359; total step:220; total_reword:100.891 loss:0.00914; actual_eps:0.84; ave_Q:41.119239807128906
episode:360; total step:220; total_reword:79.504 loss:0.00780; actual_eps:0.83; ave_Q:33.43259811401367
episode:361; total step:220; total_reword:126.012 loss:0.00782; actual_eps:0.83; ave_Q:38.612545013427734
episode:362; total step:220; total_reword:130.441 loss:0.00781; actual_eps:0.83; ave_Q:45.021522521972656
episode:363; total step:220; total_reword:93.224 loss:0.00801; actual_eps:0.83; ave_Q:29.700349807739258
episode:364; total step:220; total_reword:109.693 loss:0.00817; actual_eps:0.83; ave_Q:30.530065536499023
episode:365; total step:220; total_reword:115.332 loss:0.00876; actual_eps:0.83; ave_Q:38.767791748046875
episode:366; total step:220; total_reword:125.126 loss:0.00845; actual_eps:0.83; ave_Q:44.08214569091797
episode:367; total step:220; total_reword:127.068 loss:0.00775; actual_eps:0.83; ave_Q:42.74223327636719
episode:368; total step:220; total_reword:149.289 loss:0.00928; actual_eps:0.83; ave_Q:48.03909683227539
episode:369; total step:220; total_reword:100.296 loss:0.00839; actual_eps:0.83; ave_Q:34.048912048339844
episode:370; total step:220; total_reword:113.280 loss:0.00801; actual_eps:0.83; ave_Q:39.1000862121582
episode:371; total step:220; total_reword:127.857 loss:0.00820; actual_eps:0.83; ave_Q:44.614315032958984
episode:372; total step:220; total_reword:74.222 loss:0.00783; actual_eps:0.83; ave_Q:32.34654998779297
episode:373; total step:220; total_reword:121.808 loss:0.00771; actual_eps:0.83; ave_Q:40.89579772949219
episode:374; total step:220; total_reword:126.628 loss:0.00815; actual_eps:0.83; ave_Q:45.40822219848633
episode:375; total step:220; total_reword:99.420 loss:0.00804; actual_eps:0.83; ave_Q:39.78217697143555
episode:376; total step:220; total_reword:116.015 loss:0.00860; actual_eps:0.83; ave_Q:44.739097595214844
episode:377; total step:220; total_reword:111.352 loss:0.00768; actual_eps:0.83; ave_Q:28.940773010253906
episode:378; total step:220; total_reword:123.435 loss:0.00849; actual_eps:0.83; ave_Q:41.64116668701172
episode:379; total step:220; total_reword:123.262 loss:0.00845; actual_eps:0.83; ave_Q:45.48366928100586
episode:380; total step:220; total_reword:131.997 loss:0.00793; actual_eps:0.83; ave_Q:44.5412712097168
episode:381; total step:220; total_reword:135.852 loss:0.00823; actual_eps:0.83; ave_Q:46.0779914855957
episode:382; total step:220; total_reword:147.813 loss:0.00841; actual_eps:0.83; ave_Q:44.98949432373047
episode:383; total step:220; total_reword:119.287 loss:0.00865; actual_eps:0.82; ave_Q:38.63658142089844
episode:384; total step:220; total_reword:93.211 loss:0.00839; actual_eps:0.82; ave_Q:36.142948150634766
episode:385; total step:220; total_reword:135.958 loss:0.00820; actual_eps:0.82; ave_Q:43.137611389160156
episode:386; total step:220; total_reword:125.049 loss:0.00767; actual_eps:0.82; ave_Q:42.81769943237305
episode:387; total step:220; total_reword:121.556 loss:0.00859; actual_eps:0.82; ave_Q:38.980770111083984
episode:388; total step:220; total_reword:111.751 loss:0.00814; actual_eps:0.82; ave_Q:39.76288604736328
episode:389; total step:220; total_reword:130.721 loss:0.00850; actual_eps:0.82; ave_Q:49.551021575927734
episode:390; total step:220; total_reword:151.530 loss:0.00853; actual_eps:0.82; ave_Q:45.471614837646484
episode:391; total step:220; total_reword:114.154 loss:0.00780; actual_eps:0.82; ave_Q:42.039459228515625
episode:392; total step:220; total_reword:99.139 loss:0.00856; actual_eps:0.82; ave_Q:36.98653793334961
episode:393; total step:220; total_reword:122.470 loss:0.00767; actual_eps:0.82; ave_Q:42.269954681396484
episode:394; total step:220; total_reword:116.981 loss:0.00737; actual_eps:0.82; ave_Q:40.26510238647461
episode:395; total step:220; total_reword:120.470 loss:0.00871; actual_eps:0.82; ave_Q:42.62687683105469
episode:396; total step:220; total_reword:117.207 loss:0.00751; actual_eps:0.82; ave_Q:37.679832458496094
episode:397; total step:220; total_reword:146.971 loss:0.00834; actual_eps:0.82; ave_Q:45.90760040283203
episode:398; total step:220; total_reword:128.417 loss:0.00894; actual_eps:0.82; ave_Q:43.30048370361328
episode:399; total step:220; total_reword:131.764 loss:0.00831; actual_eps:0.82; ave_Q:45.53513717651367
episode:400; total step:220; total_reword:137.764 loss:0.00855; actual_eps:0.82; ave_Q:46.48823547363281
episode:401; total step:220; total_reword:120.918 loss:0.00834; actual_eps:0.82; ave_Q:41.1815071105957
episode:402; total step:220; total_reword:112.567 loss:0.00839; actual_eps:0.82; ave_Q:32.172855377197266
episode:403; total step:220; total_reword:130.923 loss:0.00827; actual_eps:0.82; ave_Q:42.34333801269531
episode:404; total step:220; total_reword:150.775 loss:0.00832; actual_eps:0.82; ave_Q:42.57371139526367
episode:405; total step:220; total_reword:107.075 loss:0.00834; actual_eps:0.82; ave_Q:39.840824127197266
episode:406; total step:220; total_reword:152.506 loss:0.00781; actual_eps:0.81; ave_Q:48.24555587768555
episode:407; total step:220; total_reword:115.972 loss:0.00791; actual_eps:0.81; ave_Q:37.25214385986328
episode:408; total step:220; total_reword:117.335 loss:0.00794; actual_eps:0.81; ave_Q:41.04509353637695
episode:409; total step:220; total_reword:99.228 loss:0.00731; actual_eps:0.81; ave_Q:37.692317962646484
episode:410; total step:220; total_reword:90.896 loss:0.00881; actual_eps:0.81; ave_Q:35.27510070800781
episode:411; total step:220; total_reword:108.960 loss:0.00827; actual_eps:0.81; ave_Q:37.555763244628906
episode:412; total step:220; total_reword:139.222 loss:0.00848; actual_eps:0.81; ave_Q:47.105281829833984
episode:413; total step:220; total_reword:132.713 loss:0.00858; actual_eps:0.81; ave_Q:44.78335952758789
episode:414; total step:220; total_reword:139.851 loss:0.00820; actual_eps:0.81; ave_Q:42.45088195800781
episode:415; total step:220; total_reword:118.605 loss:0.00809; actual_eps:0.81; ave_Q:42.593448638916016
episode:416; total step:220; total_reword:129.751 loss:0.00790; actual_eps:0.81; ave_Q:44.759132385253906
episode:417; total step:220; total_reword:128.342 loss:0.00903; actual_eps:0.81; ave_Q:44.321773529052734
episode:418; total step:220; total_reword:113.688 loss:0.00780; actual_eps:0.81; ave_Q:38.63074493408203
episode:419; total step:220; total_reword:105.331 loss:0.00812; actual_eps:0.81; ave_Q:37.69403076171875
episode:420; total step:220; total_reword:140.245 loss:0.00784; actual_eps:0.81; ave_Q:44.40129470825195
episode:421; total step:220; total_reword:126.538 loss:0.00903; actual_eps:0.81; ave_Q:41.79061508178711
episode:422; total step:220; total_reword:113.240 loss:0.00795; actual_eps:0.81; ave_Q:39.67163848876953
episode:423; total step:220; total_reword:118.598 loss:0.00841; actual_eps:0.81; ave_Q:40.87369918823242
episode:424; total step:220; total_reword:109.021 loss:0.00823; actual_eps:0.81; ave_Q:37.541446685791016
episode:425; total step:220; total_reword:128.488 loss:0.00834; actual_eps:0.81; ave_Q:47.06123352050781
episode:426; total step:220; total_reword:128.179 loss:0.00803; actual_eps:0.81; ave_Q:47.889339447021484
episode:427; total step:220; total_reword:122.332 loss:0.00802; actual_eps:0.81; ave_Q:41.64789581298828
episode:428; total step:220; total_reword:87.508 loss:0.00830; actual_eps:0.81; ave_Q:35.8575553894043
episode:429; total step:220; total_reword:113.791 loss:0.00755; actual_eps:0.81; ave_Q:41.05336380004883
episode:430; total step:220; total_reword:130.929 loss:0.00849; actual_eps:0.80; ave_Q:40.37744140625
