episode:274; total step:290; total_reword:146.605 loss:0.03873; actual_eps:0.83; ave_Q:30.028427124023438
episode:275; total step:290; total_reword:147.715 loss:0.04024; actual_eps:0.83; ave_Q:36.396385192871094
episode:276; total step:290; total_reword:119.989 loss:0.03803; actual_eps:0.83; ave_Q:26.072463989257812
episode:277; total step:290; total_reword:83.345 loss:0.03989; actual_eps:0.83; ave_Q:24.74298858642578
episode:278; total step:290; total_reword:86.658 loss:0.03630; actual_eps:0.83; ave_Q:27.06951141357422
episode:279; total step:290; total_reword:110.887 loss:0.03540; actual_eps:0.83; ave_Q:22.683656692504883
episode:280; total step:290; total_reword:128.320 loss:0.03848; actual_eps:0.83; ave_Q:30.637849807739258
episode:281; total step:290; total_reword:146.642 loss:0.04047; actual_eps:0.83; ave_Q:31.011695861816406
episode:282; total step:290; total_reword:0.232 loss:0.03768; actual_eps:0.83; ave_Q:11.225050926208496
episode:283; total step:290; total_reword:132.957 loss:0.04149; actual_eps:0.83; ave_Q:33.574153900146484
episode:284; total step:290; total_reword:86.296 loss:0.03776; actual_eps:0.83; ave_Q:27.861248016357422
episode:285; total step:290; total_reword:145.407 loss:0.03965; actual_eps:0.83; ave_Q:36.364707946777344
episode:286; total step:290; total_reword:62.752 loss:0.03612; actual_eps:0.83; ave_Q:22.57859992980957
episode:287; total step:290; total_reword:95.110 loss:0.03838; actual_eps:0.83; ave_Q:30.409263610839844
episode:288; total step:290; total_reword:148.924 loss:0.03834; actual_eps:0.83; ave_Q:27.81435203552246
episode:289; total step:290; total_reword:108.409 loss:0.04180; actual_eps:0.83; ave_Q:30.921693801879883
episode:290; total step:290; total_reword:141.422 loss:0.04074; actual_eps:0.83; ave_Q:36.872650146484375
episode:291; total step:290; total_reword:157.004 loss:0.04007; actual_eps:0.82; ave_Q:35.39203643798828
episode:292; total step:290; total_reword:96.070 loss:0.03791; actual_eps:0.82; ave_Q:34.44112777709961
episode:293; total step:290; total_reword:175.986 loss:0.03908; actual_eps:0.82; ave_Q:38.413970947265625
episode:294; total step:290; total_reword:99.014 loss:0.03461; actual_eps:0.82; ave_Q:29.48094940185547
episode:295; total step:290; total_reword:110.580 loss:0.03792; actual_eps:0.82; ave_Q:33.373313903808594
episode:296; total step:290; total_reword:98.879 loss:0.03735; actual_eps:0.82; ave_Q:30.299097061157227
episode:297; total step:290; total_reword:101.871 loss:0.03774; actual_eps:0.82; ave_Q:29.176898956298828
episode:298; total step:290; total_reword:139.342 loss:0.03611; actual_eps:0.82; ave_Q:32.4752311706543
episode:299; total step:290; total_reword:148.793 loss:0.03769; actual_eps:0.82; ave_Q:36.65482711791992
episode:300; total step:290; total_reword:119.234 loss:0.03557; actual_eps:0.82; ave_Q:33.238067626953125
episode:301; total step:290; total_reword:77.501 loss:0.03580; actual_eps:0.82; ave_Q:20.921754837036133
episode:302; total step:290; total_reword:118.065 loss:0.03698; actual_eps:0.82; ave_Q:32.6651611328125
episode:303; total step:290; total_reword:101.126 loss:0.03556; actual_eps:0.82; ave_Q:24.60103416442871
episode:304; total step:290; total_reword:101.629 loss:0.03609; actual_eps:0.82; ave_Q:28.940086364746094
episode:305; total step:290; total_reword:116.886 loss:0.03703; actual_eps:0.82; ave_Q:29.54185676574707
episode:306; total step:290; total_reword:69.887 loss:0.03527; actual_eps:0.82; ave_Q:19.072050094604492
episode:307; total step:290; total_reword:125.730 loss:0.03589; actual_eps:0.82; ave_Q:36.605655670166016
episode:308; total step:290; total_reword:150.157 loss:0.03907; actual_eps:0.81; ave_Q:33.182533264160156
episode:309; total step:290; total_reword:135.417 loss:0.03723; actual_eps:0.81; ave_Q:34.771732330322266
episode:310; total step:290; total_reword:148.112 loss:0.03689; actual_eps:0.81; ave_Q:36.02589797973633
episode:311; total step:290; total_reword:55.408 loss:0.03765; actual_eps:0.81; ave_Q:23.232864379882812
episode:312; total step:290; total_reword:100.208 loss:0.03424; actual_eps:0.81; ave_Q:26.64350128173828
episode:313; total step:290; total_reword:-6.559 loss:0.03615; actual_eps:0.81; ave_Q:19.511682510375977
episode:314; total step:290; total_reword:126.155 loss:0.03528; actual_eps:0.81; ave_Q:38.25955581665039
episode:315; total step:290; total_reword:132.463 loss:0.03836; actual_eps:0.81; ave_Q:34.67752456665039
episode:316; total step:290; total_reword:109.911 loss:0.03645; actual_eps:0.81; ave_Q:20.355573654174805
episode:317; total step:290; total_reword:116.587 loss:0.03996; actual_eps:0.81; ave_Q:29.143157958984375
episode:318; total step:290; total_reword:81.907 loss:0.03595; actual_eps:0.81; ave_Q:27.4561824798584
episode:319; total step:290; total_reword:146.804 loss:0.03507; actual_eps:0.81; ave_Q:38.79344177246094
episode:320; total step:290; total_reword:111.681 loss:0.03434; actual_eps:0.81; ave_Q:30.57528305053711
episode:321; total step:290; total_reword:143.689 loss:0.03668; actual_eps:0.81; ave_Q:34.68581008911133
episode:322; total step:290; total_reword:110.078 loss:0.03381; actual_eps:0.81; ave_Q:33.19804382324219
episode:323; total step:290; total_reword:143.856 loss:0.03505; actual_eps:0.81; ave_Q:29.05755615234375
episode:324; total step:290; total_reword:132.612 loss:0.03732; actual_eps:0.81; ave_Q:33.29030990600586
episode:325; total step:290; total_reword:130.336 loss:0.03662; actual_eps:0.81; ave_Q:34.522071838378906
episode:326; total step:290; total_reword:147.769 loss:0.03330; actual_eps:0.80; ave_Q:39.08417510986328
episode:327; total step:290; total_reword:20.994 loss:0.03397; actual_eps:0.80; ave_Q:15.305307388305664
episode:328; total step:290; total_reword:3.837 loss:0.03588; actual_eps:0.80; ave_Q:19.67784881591797
episode:329; total step:290; total_reword:112.492 loss:0.03546; actual_eps:0.80; ave_Q:30.18170166015625
episode:330; total step:290; total_reword:79.159 loss:0.03541; actual_eps:0.80; ave_Q:24.952232360839844
episode:331; total step:290; total_reword:74.320 loss:0.03791; actual_eps:0.80; ave_Q:25.97632598876953
episode:332; total step:290; total_reword:-11.170 loss:0.03449; actual_eps:0.80; ave_Q:11.197372436523438
episode:333; total step:290; total_reword:128.888 loss:0.03657; actual_eps:0.80; ave_Q:33.72686767578125
episode:334; total step:290; total_reword:148.116 loss:0.03586; actual_eps:0.80; ave_Q:35.951881408691406
episode:335; total step:290; total_reword:105.042 loss:0.03589; actual_eps:0.80; ave_Q:26.84930992126465
episode:336; total step:290; total_reword:157.843 loss:0.03409; actual_eps:0.80; ave_Q:33.98506546020508
episode:337; total step:290; total_reword:35.658 loss:0.03665; actual_eps:0.80; ave_Q:22.556743621826172
episode:338; total step:290; total_reword:121.559 loss:0.03399; actual_eps:0.80; ave_Q:33.579856872558594
episode:339; total step:290; total_reword:141.491 loss:0.03498; actual_eps:0.80; ave_Q:30.254619598388672
episode:340; total step:290; total_reword:130.807 loss:0.03315; actual_eps:0.80; ave_Q:34.3840446472168
episode:341; total step:290; total_reword:167.614 loss:0.03488; actual_eps:0.80; ave_Q:33.57278060913086
episode:342; total step:290; total_reword:93.601 loss:0.03483; actual_eps:0.80; ave_Q:22.2547550201416
episode:343; total step:290; total_reword:150.042 loss:0.03343; actual_eps:0.80; ave_Q:38.32831573486328
episode:344; total step:290; total_reword:140.972 loss:0.03402; actual_eps:0.79; ave_Q:38.31740951538086
episode:345; total step:290; total_reword:110.274 loss:0.03461; actual_eps:0.79; ave_Q:31.95133399963379
episode:346; total step:290; total_reword:172.398 loss:0.03431; actual_eps:0.79; ave_Q:38.013980865478516
episode:347; total step:290; total_reword:130.720 loss:0.03366; actual_eps:0.79; ave_Q:35.419410705566406
episode:348; total step:290; total_reword:121.796 loss:0.03444; actual_eps:0.79; ave_Q:33.823543548583984
episode:349; total step:290; total_reword:164.335 loss:0.03447; actual_eps:0.79; ave_Q:35.438594818115234
episode:350; total step:290; total_reword:118.516 loss:0.03386; actual_eps:0.79; ave_Q:30.330839157104492
episode:351; total step:290; total_reword:130.508 loss:0.03522; actual_eps:0.79; ave_Q:36.02168655395508
episode:352; total step:290; total_reword:141.417 loss:0.03211; actual_eps:0.79; ave_Q:34.51112747192383
episode:353; total step:290; total_reword:145.750 loss:0.03401; actual_eps:0.79; ave_Q:36.27716064453125
episode:354; total step:290; total_reword:162.782 loss:0.03402; actual_eps:0.79; ave_Q:36.90779495239258
episode:355; total step:290; total_reword:104.170 loss:0.03272; actual_eps:0.79; ave_Q:31.643102645874023
episode:356; total step:290; total_reword:159.080 loss:0.03245; actual_eps:0.79; ave_Q:36.1739501953125
episode:357; total step:290; total_reword:123.118 loss:0.03381; actual_eps:0.79; ave_Q:31.81489372253418
episode:358; total step:290; total_reword:164.020 loss:0.03407; actual_eps:0.79; ave_Q:36.89154052734375
episode:359; total step:290; total_reword:86.801 loss:0.03206; actual_eps:0.79; ave_Q:27.889102935791016
episode:360; total step:290; total_reword:126.733 loss:0.03359; actual_eps:0.79; ave_Q:28.99898338317871
episode:361; total step:290; total_reword:149.015 loss:0.03274; actual_eps:0.78; ave_Q:35.60197830200195
episode:362; total step:290; total_reword:146.821 loss:0.03275; actual_eps:0.78; ave_Q:32.18424987792969
episode:363; total step:290; total_reword:122.953 loss:0.03482; actual_eps:0.78; ave_Q:32.25050354003906
episode:364; total step:290; total_reword:122.347 loss:0.03202; actual_eps:0.78; ave_Q:35.3994026184082
episode:365; total step:290; total_reword:142.571 loss:0.03155; actual_eps:0.78; ave_Q:34.005714416503906
episode:366; total step:290; total_reword:120.805 loss:0.03344; actual_eps:0.78; ave_Q:31.975013732910156
episode:367; total step:290; total_reword:115.971 loss:0.03516; actual_eps:0.78; ave_Q:31.102636337280273
episode:368; total step:290; total_reword:145.549 loss:0.03238; actual_eps:0.78; ave_Q:32.61153030395508
episode:369; total step:290; total_reword:33.072 loss:0.03148; actual_eps:0.78; ave_Q:20.604198455810547
episode:370; total step:290; total_reword:61.160 loss:0.03114; actual_eps:0.78; ave_Q:27.75655174255371
episode:371; total step:290; total_reword:54.373 loss:0.03388; actual_eps:0.78; ave_Q:21.86676025390625
episode:372; total step:290; total_reword:116.005 loss:0.03181; actual_eps:0.78; ave_Q:31.041385650634766
episode:373; total step:290; total_reword:139.908 loss:0.03536; actual_eps:0.78; ave_Q:37.949684143066406
episode:374; total step:290; total_reword:116.725 loss:0.02918; actual_eps:0.78; ave_Q:21.707069396972656
episode:375; total step:290; total_reword:130.996 loss:0.03264; actual_eps:0.78; ave_Q:33.16825866699219
episode:376; total step:290; total_reword:98.916 loss:0.03408; actual_eps:0.78; ave_Q:31.54131507873535
episode:377; total step:290; total_reword:130.107 loss:0.02994; actual_eps:0.78; ave_Q:35.44529724121094
episode:378; total step:290; total_reword:107.759 loss:0.03240; actual_eps:0.78; ave_Q:31.462099075317383
episode:379; total step:290; total_reword:159.380 loss:0.03291; actual_eps:0.77; ave_Q:39.27204513549805
episode:380; total step:290; total_reword:140.171 loss:0.03213; actual_eps:0.77; ave_Q:30.955434799194336
episode:381; total step:290; total_reword:36.224 loss:0.03668; actual_eps:0.77; ave_Q:18.252334594726562
episode:382; total step:290; total_reword:161.806 loss:0.03206; actual_eps:0.77; ave_Q:42.79696273803711
episode:383; total step:290; total_reword:154.794 loss:0.03516; actual_eps:0.77; ave_Q:40.34354019165039
episode:384; total step:290; total_reword:112.648 loss:0.03243; actual_eps:0.77; ave_Q:32.651397705078125
episode:385; total step:290; total_reword:135.329 loss:0.03364; actual_eps:0.77; ave_Q:34.902870178222656
episode:386; total step:290; total_reword:165.016 loss:0.03349; actual_eps:0.77; ave_Q:42.04290771484375
episode:387; total step:290; total_reword:142.465 loss:0.03460; actual_eps:0.77; ave_Q:37.89603042602539
episode:388; total step:290; total_reword:143.031 loss:0.03099; actual_eps:0.77; ave_Q:32.740901947021484
episode:389; total step:290; total_reword:172.183 loss:0.03243; actual_eps:0.77; ave_Q:42.52610778808594
episode:390; total step:290; total_reword:117.736 loss:0.03186; actual_eps:0.77; ave_Q:35.136268615722656
episode:391; total step:290; total_reword:134.996 loss:0.03075; actual_eps:0.77; ave_Q:31.713682174682617
episode:392; total step:290; total_reword:115.683 loss:0.03298; actual_eps:0.77; ave_Q:33.99384307861328
episode:393; total step:290; total_reword:134.064 loss:0.03232; actual_eps:0.77; ave_Q:30.560094833374023
episode:394; total step:290; total_reword:142.367 loss:0.03304; actual_eps:0.77; ave_Q:37.35646057128906
episode:395; total step:290; total_reword:123.245 loss:0.03133; actual_eps:0.77; ave_Q:36.0015983581543
episode:396; total step:290; total_reword:145.236 loss:0.02790; actual_eps:0.76; ave_Q:35.83822250366211
episode:397; total step:290; total_reword:160.737 loss:0.03112; actual_eps:0.76; ave_Q:33.430381774902344
episode:398; total step:290; total_reword:182.735 loss:0.03076; actual_eps:0.76; ave_Q:42.53288650512695
episode:399; total step:290; total_reword:109.061 loss:0.03267; actual_eps:0.76; ave_Q:36.42837905883789
episode:400; total step:290; total_reword:126.446 loss:0.02996; actual_eps:0.76; ave_Q:33.09452819824219
episode:401; total step:290; total_reword:103.502 loss:0.03248; actual_eps:0.76; ave_Q:32.056068420410156
episode:402; total step:290; total_reword:139.525 loss:0.02970; actual_eps:0.76; ave_Q:37.0590934753418
episode:403; total step:290; total_reword:156.703 loss:0.03045; actual_eps:0.76; ave_Q:40.337921142578125
episode:404; total step:290; total_reword:145.075 loss:0.03207; actual_eps:0.76; ave_Q:35.87718200683594
episode:405; total step:290; total_reword:65.413 loss:0.03255; actual_eps:0.76; ave_Q:29.495790481567383
episode:406; total step:290; total_reword:136.989 loss:0.03244; actual_eps:0.76; ave_Q:31.48679542541504
episode:407; total step:290; total_reword:124.262 loss:0.03156; actual_eps:0.76; ave_Q:33.95877456665039
episode:408; total step:290; total_reword:132.880 loss:0.03217; actual_eps:0.76; ave_Q:32.14719009399414
episode:409; total step:290; total_reword:82.280 loss:0.03092; actual_eps:0.76; ave_Q:29.09911346435547
episode:410; total step:290; total_reword:133.879 loss:0.02905; actual_eps:0.76; ave_Q:37.54169464111328
episode:411; total step:290; total_reword:147.318 loss:0.02911; actual_eps:0.76; ave_Q:40.95980453491211
episode:412; total step:290; total_reword:140.276 loss:0.03190; actual_eps:0.76; ave_Q:37.890926361083984
episode:413; total step:290; total_reword:144.473 loss:0.03173; actual_eps:0.76; ave_Q:37.13579559326172
episode:414; total step:290; total_reword:134.962 loss:0.02935; actual_eps:0.75; ave_Q:35.786956787109375
episode:415; total step:290; total_reword:141.170 loss:0.03187; actual_eps:0.75; ave_Q:38.14312744140625
episode:416; total step:290; total_reword:126.940 loss:0.03071; actual_eps:0.75; ave_Q:34.72173309326172
episode:417; total step:290; total_reword:138.130 loss:0.03150; actual_eps:0.75; ave_Q:36.1321907043457
episode:418; total step:290; total_reword:143.958 loss:0.02895; actual_eps:0.75; ave_Q:34.50105667114258
episode:419; total step:290; total_reword:120.326 loss:0.02934; actual_eps:0.75; ave_Q:36.32003402709961
episode:420; total step:290; total_reword:114.615 loss:0.02856; actual_eps:0.75; ave_Q:32.179664611816406
episode:421; total step:290; total_reword:143.477 loss:0.02843; actual_eps:0.75; ave_Q:36.5754280090332
episode:422; total step:290; total_reword:136.907 loss:0.02979; actual_eps:0.75; ave_Q:37.20503234863281
episode:423; total step:290; total_reword:68.377 loss:0.03093; actual_eps:0.75; ave_Q:27.234298706054688
episode:424; total step:290; total_reword:149.491 loss:0.02906; actual_eps:0.75; ave_Q:40.3768196105957
episode:425; total step:290; total_reword:77.846 loss:0.02896; actual_eps:0.75; ave_Q:29.10847282409668
episode:426; total step:290; total_reword:141.186 loss:0.02808; actual_eps:0.75; ave_Q:31.190038681030273
episode:427; total step:290; total_reword:125.855 loss:0.02979; actual_eps:0.75; ave_Q:35.85774230957031
episode:428; total step:290; total_reword:110.187 loss:0.02872; actual_eps:0.75; ave_Q:30.934236526489258
episode:429; total step:290; total_reword:101.765 loss:0.02944; actual_eps:0.75; ave_Q:28.871618270874023
episode:430; total step:290; total_reword:106.439 loss:0.03076; actual_eps:0.75; ave_Q:31.512615203857422
